Subject,Time,Fp1_Delta,Fp1_Theta,Fp1_Alpha,Fp1_Beta,Fp1_Gamma,Fp2_Delta,Fp2_Theta,Fp2_Alpha,Fp2_Beta,Fp2_Gamma,C3_Delta,C3_Theta,C3_Alpha,C3_Beta,C3_Gamma,C4_Delta,C4_Theta,C4_Alpha,C4_Beta,C4_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,Fp1_Engagement,Fp2_Engagement,C3_Engagement,C4_Engagement,P7_Engagement,P8_Engagement,O1_Engagement,O2_Engagement,Fp1_Fatigue,Fp2_Fatigue,C3_Fatigue,C4_Fatigue,P7_Fatigue,P8_Fatigue,O1_Fatigue,O2_Fatigue,Fp1_Excitement,Fp2_Excitement,C3_Excitement,C4_Excitement,P7_Excitement,P8_Excitement,O1_Excitement,O2_Excitement,Fp1_Relaxation,Fp2_Relaxation,C3_Relaxation,C4_Relaxation,P7_Relaxation,P8_Relaxation,O1_Relaxation,O2_Relaxation
8,20.0,-0.11648890261875082,-0.5188398044481703,-0.4183206951402308,-0.607636133741676,-0.3487102417009512,-0.5522751997970662,-0.5468046982563437,-0.4838720618676575,0.5937513889014472,-0.4112623041565091,-0.3698878281360855,-0.6090092554324056,0.09033502568483444,-0.4285464950889674,-0.33713256788320717,-0.43575292747677885,-0.3787669198307169,-0.31687793754236354,-0.316828273740798,-0.3828406371989131,-0.33451863183929853,-0.31570586998390043,-0.3471465735781107,-0.32585051726495495,6.773811755309928,-0.18541557630234012,0.8672204480836228,-0.446129480461204,4.308955904227761,0.32152844297932626,1.4336747831822565,0.2643918532830882,-0.387787395752987,-0.32819269499899106,-0.33633359207822294,-0.6097690968457721,-0.3014578666200738,-0.31455611610061684,-0.5065560457416352,-0.3781335006235455,-0.6098383919691759,2.656433210321286,-0.12045136401488359,-0.3322674668718701,-1.4432747289515686,1.6177316403256123,-0.32417375135745397,-0.6520664473300085,-0.3701130052839067,0.9851667302606398,0.37109871664501143,-0.2578259589218322,-0.708850315260045,-0.6000983820949273,-0.38050155926557644,-0.27431805560666694,-0.6427932773860987,1.9585911367313638,-1.5317418909030813,-0.5413879449679578,-0.6695235307984563,1.1933938775483164,-0.326847571183467,-0.534096726665655,-1.4502818786095215,-0.3177283037924111,-0.6341201326907834,-0.3938091661342582,-0.25823758162715704,0.29378946723155314,-2.7275000379887984,-0.36418505763235776
8,30.0,-0.3618795047412174,-0.5027993666127891,-0.3923356105574463,-0.6072200993626914,-0.5295756592013765,-0.48590679601891706,-0.5675257964277173,-0.4704119343181428,0.2033116191791446,-0.4927816664099663,-0.42857099536452425,-0.6276566384594486,-0.021444343062352027,-0.48392730765297876,-0.46889277786157224,-0.45598973067153176,-0.3502109104971792,-0.3167394090358463,-0.30892146053272407,-0.3789441164041196,-0.3105921943867858,-0.3150782639266251,-0.331169728174301,-0.31659061457926274,8.659571192259648,-0.1451065455230559,1.4551157830783135,-0.44419899635376553,5.123120775120048,0.7355649716444185,2.1108550962827066,0.7311466216149558,-0.3702525296787285,-0.3278742539468421,-0.2963084944596465,-0.6005696409117713,-0.42504540300316834,-0.306179251198352,-0.412867024558021,-0.32867663347288917,-0.6128147138414037,1.544861236666584,0.1745970425842875,-0.10522194387515962,-0.41835669732522335,1.4945420794572588,-0.32804273386641886,-0.4267548214729916,-0.3888941929518443,1.669755711617231,1.0452145952498504,-0.29866556083629225,-0.6204780805889206,-0.6143409123210569,-0.4060857949728458,-0.16772437694280387,-0.6444407124768363,0.9811616465340218,-1.5322295037958875,-0.22629696372869357,-0.11712477790818349,1.5298187146713285,-0.329601850306745,-0.5436283996004625,-0.5891945295025068,-0.4216366738334421,-0.6510936816439251,-0.29765297184549155,-0.2644601450235946,0.5840149132262717,-2.549283584535976,-0.6091664904407832
8,40.0,-0.30815853085396117,-0.3378707602024229,0.22651997974261953,-0.5848539317813993,-0.09542329471412157,-0.30892303934542625,-0.24926035214638412,-0.2409975277501926,0.09514099470780131,-0.3549164571599449,-0.1413925951945911,-0.6227522476138421,-0.10238543747018736,-0.29935188341961916,-0.4697258889555367,-0.3639071454685165,-0.38709457508849004,-0.3146267388407565,-0.29450282497280067,-0.37064519045384187,-0.23033954420101055,-0.3096266132216822,-0.27456499231351256,-0.3050372528554077,6.439003013394431,0.22508494723237207,1.1801083994681443,-0.4893991392195918,4.0673762649017435,0.8675975244091679,1.3467926156023977,0.5355688523005625,-0.4864166185962171,-0.31207047998307336,-0.19540977777709886,-0.5637174964662232,0.05047114930083765,-0.2833765675790979,-0.02793993693694404,-0.2507439127504587,-0.6263630913613851,0.1445990482909501,0.5754325009793221,0.30351225649495206,-1.1056342781516642,1.469969818649418,-0.12358984699303349,-0.32475656554111737,-0.3492620671439287,0.04858705798467644,0.5907535241753343,-0.018448373606120765,-0.7266823933703982,-0.6203066544002376,-0.4503389393745024,-0.2101641950207807,-0.6536730958871432,0.06107265926693588,-0.5614778013394727,-0.2782182541135464,-0.3952167919011635,1.7886594326393888,-0.0789374729754685,-0.49445291292146576,0.3719327708957819,-0.17901847316069316,-0.6644932337333079,-0.4317484570331029,-0.2115665435259092,0.018045182202462443,-1.9585195604019918,-0.4935949635853328
8,50.0,-0.3631658872748657,-0.4445495593348231,0.30634456477260025,-0.5936314318929382,-0.35634934904373333,0.004337891485378898,-0.4220514007823608,-0.3783971583468431,0.1332352915727892,-0.5033525422949979,-0.016617795944024846,-0.6291157295271665,-0.20864621290666752,-0.015557801145115511,-0.4333568569946483,-0.5761366999242469,-0.3783908380296222,-0.316664743370621,-0.2956387798783188,-0.37899263653745857,-0.28468018993972566,-0.3106616372118881,-0.30365108574867594,-0.3131055486022125,4.830516268918431,-0.05132055360113612,1.0878582520741455,-0.5146766746113127,2.716525787753591,0.8924999101475404,1.0221168753458263,0.2051362709030162,-0.4540422342756381,-0.326464431765428,-0.2464733336448013,-0.6027755358935898,-0.24579841037644176,-0.2848380722908508,-0.38850517235977267,-0.341800180322954,-0.6358811158009464,0.6760284680871103,1.7994232527482734,0.7337073073723848,-1.3441298154866483,0.9972314452806686,-0.2866047463616743,-0.8235377035197751,-0.111534274308734,0.47686287749024797,0.724095210855299,-0.24283590867906782,-0.8025765460309233,-0.625458429758847,-0.4148507338948654,-0.12159989996505563,-0.660999481722796,0.45548921969589745,1.212953147464092,0.2920766291494429,-0.42635893763620747,1.4825668842941808,-0.2822966661755715,-0.6536657533046953,-0.03903727089919638,-0.5257064604398208,-0.6731062210153956,-0.34712488110269757,-0.16968444201209676,0.23678886863201867,-2.268404387499893,-0.39746711877025254
8,60.0,-0.5224812245687378,-0.553928648849938,-0.5038591893399684,-0.6114537533717748,-0.6457264240327171,-0.6450336680101274,-0.6041246676643249,-0.6009822153884468,-0.5752267727372259,-0.6288954597466603,-0.5452466901249656,-0.6424724400083819,-0.7600505079312203,-0.5188280849230738,-0.699171323335574,-0.6759871019032528,-0.39079881747388734,-0.3175420366204003,-0.31408477926706707,-0.3809329411065701,-0.3448578214163011,-0.31584839768227907,-0.3343328543079363,-0.3216490667838829,-0.9092113044133536,-0.5335489367852864,-0.6043885751711681,-0.6067726947122782,-0.7093786595343036,-0.3572669118699223,-0.47448463470003943,-0.4736758959173178,-0.4776982797959757,-0.3322123044394267,-0.32778183986615317,-0.6139969281854748,-0.5302707299767283,-0.3193598792439409,-0.47113993764097956,-0.38682725743827406,-0.6051005542478438,-0.6248782950675811,1.9083529512161963,0.07602733356323195,-0.8047376767082849,0.5000022611777184,-0.32549668513393337,0.015130389944329888,-0.34077455960077896,-0.025306648219807482,-0.04598254668582798,-0.28183077558912334,-0.4962610227210359,-0.6034250373378416,-0.34496652342291256,-0.2299034863961161,-0.6401584410646167,-0.5946926081825585,3.6206259496077267,-0.11753591144541935,-0.505993496372242,0.21078250055308448,-0.329653741793857,-0.38296823675144664,1.1412224036825684,-0.2975805813949708,-0.6626702427799755,-0.35729073174550185,-0.24753131145182725,-0.4644309932173719,-0.139521868548392,-0.6130626034647905
8,70.0,-0.18167821187441574,-0.3281690897288957,0.3415480807673834,-0.5821477054539397,-0.17696532570362844,-0.2831419060949248,-0.31346646381372734,-0.32001691969865537,0.714746175865249,-0.41759200969204774,0.06892457881185521,-0.6013583300664551,0.3127254258823305,-0.1566004838657059,-0.39154106909834435,-0.2179200812029424,-0.3610248326995374,-0.3149133570182384,-0.30865550424580446,-0.36584213913472335,-0.2315131173505841,-0.31425388036522306,-0.2919483072064475,-0.31211739227076774,7.6013094734780715,-0.2094131552927435,1.715577838738449,-0.38425039780214953,4.564883388425888,0.7401976070122642,1.9057560721867177,0.7020310225742633,-0.4017150072283867,-0.3150349385093473,-0.3033403242237446,-0.5825286919079073,-0.195998284784458,-0.3069577464519225,-0.3761792160934148,-0.3427199742387978,-0.6283576242093827,1.4510873338825818,0.18274427442819624,-0.23420703287266217,-0.666616948018604,0.9130277537456668,-0.23491017959182908,-0.4940082150563103,-0.3203378048692465,-0.08874421471002292,0.43004299375318933,-0.1867320992105451,-0.387343228572537,-0.6062902484261803,-0.4184145227568959,-0.25621851590825145,-0.6552095074658812,1.2110347936869723,-1.0509041360730416,-0.526224858729423,-0.5233281676324947,0.6692473267569514,-0.22333675344020446,-0.5042725780822154,-0.33549752119977166,-0.27332575603003223,-0.6579934327629814,-0.39220539058795245,-0.2962656727595034,0.8823860794447987,-2.3729400440280544,-0.539813946451878
8,80.0,-0.4799342058174198,-0.5599106529344454,-0.6353436827529191,-0.5290555902636007,-0.5833123202635464,-0.8338536703122704,-0.41829551788686636,-0.507908146723343,-0.5001411930352587,-0.6204118539824801,-0.6743615125926034,-0.5305089899976829,-0.702305964752433,-0.7956410738363408,-0.4456943099114404,-0.5529529194039412,-0.3721385405964169,-0.3173485695498549,-0.30773380532049016,-0.37491681899398943,-0.3180021196601092,-0.3156476384254327,-0.3071728147152016,-0.3161404227397436,-0.8837706314522044,-0.7127575602951413,-0.687982432878402,-0.4658698852183189,-0.7279999634218316,-0.6253656711085702,-0.023372883955266537,-0.5285586701193823,-0.4652913777248955,-0.33041948172052166,-0.3097037744362148,-0.5773082546881567,-0.426513488213028,-0.3193661365741634,-0.3678861066077602,-0.3427184389258397,-0.25924514345845306,-0.6250830810605902,-1.012804395118637,0.23233118139272513,-0.47048203909280456,-0.5209451872644588,-0.3117842528370534,0.3089142949403683,-0.4613046833989795,-1.0924858543953764,-0.9627172275945154,-0.30450185194636437,-0.18234666371737218,-0.18061752699560937,-0.31447349779535133,-0.2744845611429046,-0.4061147001594396,-0.5334827736251875,-1.2175262873713628,0.18071530644019854,-0.5554376919908527,-1.0409527275317907,-0.31596811486822934,-0.2197129372017339,-0.11847440421492368,1.4160931929932703,-0.24292614403005838,-0.3322870851210575,-0.2764220048015199,-0.3403292615383039,-2.702613434899618,-0.7353352934151774
8,90.0,-0.4865556312523878,-0.3871033765630738,-0.2794601329045917,-0.6012791033459647,-0.5593425043549395,-0.7122824374094441,-0.583892338970907,-0.5293431907027495,-0.5382409466757043,-0.36056681754813713,-0.26596369668342296,-0.6292751994312343,-0.5657971866411475,-0.6545549508101812,-0.5950118566160688,-0.5725661579418513,-0.3837560096479712,-0.3172498064306451,-0.3109333410943882,-0.3784556199861603,-0.31848439783201415,-0.3152234430777581,-0.3241588619193592,-0.3175662520511241,-0.8666809839821795,-0.4122294458969992,-0.1968799834138805,-0.5818080300634584,-0.478960055294944,-0.5034832358339035,-0.272560101194958,-0.5476609407573688,-0.503324614668471,-0.3269641429783454,-0.31737178805596283,-0.605991382734145,-0.3942792599099273,-0.3200854104975513,-0.4299282121372946,-0.3507925144780598,-0.6174191669153539,-0.583692335697588,-0.008739408003600535,0.13093752299730974,-0.5974259586117916,-0.0404253749591807,-0.24430968530044037,-0.014714813982107866,-0.49333024928659075,0.9591805953095494,-0.09193031202920338,-0.27421257381801045,-0.5141487945501284,-0.6165208268119803,-0.35890701291440347,-0.2891746477435664,-0.6453751199173436,-0.5993694896790889,-0.6650484925561145,-0.09659995296978764,-0.3715891676229221,-0.12332263289726277,-0.24187333640416542,-0.2914537755472599,3.3308883256280906,-0.09892860989308312,-0.6646380430939652,-0.37055697315420216,-0.2605258256993416,-0.1736557520130445,-1.9205215345569429,-0.525677841362076
8,100.0,-0.32307383657206173,-0.39736083702743735,-0.07819151255482729,-0.5607842021736205,0.06543005458430581,0.003181825529839325,-0.3242861827230153,-0.22106912724811578,0.426218722769156,-0.3867104209188803,-0.23292087233916425,-0.580661346788218,0.4860325825002602,0.19357415358075386,-0.4369674489196367,-0.5742082797565747,-0.37193064578520224,-0.31639300337304854,-0.3166362639992786,-0.3727361154716077,-0.2995593012735402,-0.3149863588419024,-0.32161863279233105,-0.3168168302486239,6.904258095411395,-0.13047165220683973,1.100615590940946,-0.45827503120782065,3.8999481731756918,0.8314627807637888,1.515358268986301,0.06631875612128496,-0.38086246754491865,-0.3276535327891971,-0.3183310191720193,-0.5839713119609514,-0.2792507049459171,-0.2973370132034976,-0.4041302456571355,-0.34410266206558915,-0.5767217369418189,0.7658235620408005,0.33000052924128526,-0.38540292643885093,-0.6249165743614312,1.2956301303243385,-0.321564048790455,-0.6864679261066543,-0.39412076378303473,0.9674149405646427,0.16303382376878353,-0.24227669878372016,-0.533253640391304,-0.6102871168974696,-0.354167103667074,-0.17796301436540835,-0.6208776837357379,0.4675577010118498,-0.4123224375378411,-0.5997028538028142,-0.36569986655371234,1.1674406556652184,-0.32513850299720654,-0.6056423383320712,0.033216092578078144,-0.4506782379730786,-0.6214467247473905,-0.32149069300053096,-0.2723457321396531,0.3512560354077864,-3.2769325455787826,-0.594329807773129
8,110.0,-0.31583243392147464,-0.5630079666379985,-0.3143397404064366,-0.6180328792064623,-0.4451393255624334,0.27414103364592407,-0.481955002426362,-0.43396541663277505,-0.3810559771201114,-0.5789761745280201,-0.27672678910758836,-0.6348192635256922,-0.23566432260710168,0.7679205235485949,-0.4141515637685631,-0.4214743247886437,-0.38018126015316767,-0.31750316720805716,-0.31311530109703684,-0.3751747980808955,-0.3175741784974903,-0.31279185341008,-0.33577276666601935,-0.31842252399569476,-0.34877688101665,-0.6183877302966662,-0.23594369680117894,-0.5864739299709267,0.43144999713974985,1.2487387214451486,-0.06739030561217768,-0.170245436369214,-0.46246953427866533,-0.3311805784921521,-0.3283826976025216,-0.6082234148165083,-0.44282302837104176,-0.30560568224978824,-0.5098531663556689,-0.3464974209443546,-0.6388818535829455,-0.3347788851460883,5.134289300322195,0.01695402930236035,-1.2723308808036446,1.4027328298062443,-0.32292407122567784,-0.744760358474152,-0.09285216983184999,0.6100270695419903,1.1014150232850817,-0.3027828888814037,-0.8720672165237692,-0.6178938057543425,-0.3839517885001862,-0.15183158058972918,-0.6628924902563679,-0.3841408889920344,5.344198383064776,-0.07146827741594756,-0.15152529123869976,1.584529670403774,-0.32530712902039793,-0.6280620795366306,-1.307361848307071,-0.6318586890740435,-0.6695999239394999,-0.40139081766726703,-0.17423148206136016,0.22672833520564853,-0.6306514792855529,-0.5596758030008693
8,120.0,-0.4772665839571391,-0.5342394048799928,-0.4651766881257177,-0.5942876115806386,-0.5872287510343511,-0.15255808312456684,-0.5666815831399623,-0.5434561375303164,-0.4276218446485691,-0.404070627392601,-0.5674269641602314,-0.6109435596583616,-0.1907770457603797,0.01179602809459256,-0.5829188756891529,-0.48077765450935894,-0.39947361251839014,-0.31708461690819123,-0.315739540530916,-0.3813813132230887,-0.3431834867268846,-0.3166072546787122,-0.34130151423235233,-0.32375678033726074,-0.1131729881639358,-0.4891842306179727,-0.6222643014362554,-0.5861325030109567,-0.13735809227821819,0.3643015105377995,-0.16556799371140446,-0.21404137283488162,-0.5197961987956274,-0.32952531098788457,-0.3379653783234671,-0.6089993987976579,-0.45151432031302896,-0.32102426585495053,-0.45862373258097733,-0.35623142598612645,-0.5695881824223493,-0.21935046121921498,0.982669210979694,-0.10181123161656447,-0.6783935394302432,1.6302755128556599,-0.26767456843667675,0.010434876014019042,-0.3673357978275048,0.34130805503727485,0.035567120034179354,-0.17912084754793414,-0.34163138103411544,-0.5561508520837838,-0.4277886395318072,-0.28061604719258487,-0.6168860243792225,-0.27230349818006633,1.2418984499309667,-0.44125973464195956,-0.5610558683172797,0.5741587998711265,-0.2585261539498655,-0.30394127669625554,0.2960294447663369,-0.594925354333595,-0.5941884069047912,-0.4513235557933705,-0.2884949317403202,-0.5205032229227958,-0.37329038269029724,-0.5621915894123325
8,130.0,-0.5077189840983444,-0.49166996401951285,-0.7416148736127715,-0.6115470976409759,-0.6650103538301751,-0.08451649154288222,-0.4880063891719122,-0.6117325986158367,-0.5233154472598333,-0.5459736770504962,-0.641133266434767,-0.6203367574823703,-0.49123649920258955,0.4177786913089143,-0.46094138485376174,-0.620637604203768,-0.40287141730404485,-0.31784884913670763,-0.3198262262109391,-0.38397106663306185,-0.3746603825689019,-0.3168465578885688,-0.35653456166959857,-0.32798696455886095,-0.4044406186333487,-0.47333034050932415,-0.5731913797218161,-0.579522233194795,0.03466822971482036,0.6175843285320798,0.16413812013712045,0.07814363392548009,-0.5716424583048411,-0.3347463281540523,-0.3733687695512943,-0.6277257059480494,-0.6017111631462565,-0.31734186521131563,-0.6008967076709585,-0.4061502714793166,-0.5459512755005798,-0.5486022477902195,2.867400555210463,-0.26701689339227797,-1.3226171286731288,1.6318177568091194,-0.3115008117810538,-0.6875747903773831,-0.6479789681006335,-1.7863965260168926,-0.2053450323469776,-0.2747278863847695,-0.5828428930143358,-0.5608942958611547,-0.4830808833618128,-0.14264877217015934,-0.5751724963420047,-0.38789889089348606,7.029223800572301,-0.45865477239299285,-0.7269767500143921,0.6159626209106912,-0.28846382464432446,-0.6164088969944412,2.0953203949031978,-0.54853661956103,-0.5831240036300528,-0.4383688824575667,-0.23679607973095432,-0.4793388837589697,-0.43845306681135005,-0.540328100966813
8,140.0,-0.2064664996462497,-0.4482564559889562,-0.27911956147576894,-0.5943382850453806,-0.596290884379635,1.088159583904418,-0.4224362828377915,-0.45743089123515146,-0.10502835410125257,-0.5102170598246651,-0.4227908062384144,-0.6283756865265282,-0.4376735096395099,1.4768089967049418,-0.3404923445161661,-0.3494559729318135,-0.3621059055387067,-0.3172827527248922,-0.30932298621024923,-0.3742973609423566,-0.29035986546988096,-0.3137415753104385,-0.31314293968074025,-0.3150432456527727,0.8865115362732977,-0.3545905628774341,-0.4406856225841583,-0.5822260748535396,-0.2484238038977615,2.587603352309201,1.6170428841732456,0.5545131109763861,-0.33440195096753034,-0.32754218523655715,-0.2736627752424449,-0.5801937911909448,-0.15927177058818362,-0.2869653461232557,-0.2821122742076344,-0.30613438154094585,-0.6031480252137301,0.2859338575271521,7.182080554389777,0.03527093894112165,-0.8982349138567229,0.7086050759902521,-0.3324795226771491,-0.6267731576433324,-0.41901460830110815,-0.45554411037493553,0.16414620755383494,-0.31295034989035303,-0.6381968259748234,-0.5937222316837601,-0.3774492899796662,-0.16808672119458437,-0.6375901133845129,0.24977106952126998,13.299861369029186,0.024682646449417645,-0.3969194881356176,0.25735326868897024,-0.33602866090021927,-0.5938703543353938,-0.895708645358999,-0.6969488168788593,-0.6526529936194223,-0.3674186504334549,-0.24543518187756813,-0.4406787066235119,-2.3136318045022377,-0.52823506878669
