,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
2443,1714482428.351637,12179.398498463452,26146.80244288474,31203.63875670895,16882.026717904417,2827.830949763173,21261.560471243916,41886.5879638896,21152.23808911301,-0.01,0.99,-0.09
2444,1714482428.351644,12204.678321442405,26170.003553629347,31078.06665635904,16926.48433762602,2659.187037847881,21294.663404782226,40921.28317609825,21150.964039679056,-0.01,0.99,-0.09
2445,1714482428.3516507,12151.145893471945,26117.678119859473,31735.163239856156,17007.621169998787,3137.871997102737,21288.896654712757,41476.92519151273,21250.429302505174,-0.01,0.99,-0.09
2446,1714482428.351657,12115.852488977014,26085.849235755115,31935.390166686797,16969.623204424763,3369.480773148629,21256.464273508107,42542.87988458632,21264.645011978748,-0.01,0.99,-0.09
2447,1714482428.351663,12174.45876293883,26154.17851855499,31304.668641646942,16890.609787775255,2913.3487240491777,21262.812168933415,42091.70992275595,21168.621917798748,-0.01,0.99,-0.09
2448,1714482428.3516693,12193.74831840376,26173.46807401992,31023.506048143634,16904.19964840408,2628.676906666387,21283.35342208784,41001.12360729261,21134.647266226682,-0.01,0.99,-0.09
2449,1714482428.3516755,12136.885480509458,26110.302044189222,31600.292813812834,16984.710631932096,3031.1871208175567,21283.286366854474,41260.89558135219,21220.67913063516,-0.01,0.99,-0.09
2450,1714482428.3516817,12126.022532704179,26099.21557893939,31970.907088626278,16970.919605603172,3382.6235988883495,21251.63629670576,42430.04827857593,21264.153273600732,-0.01,0.99,-0.09
2451,1714482428.35169,12168.64730938045,26148.25530627433,31421.836486081662,16888.285206351902,3010.467053707487,21244.617848946793,42277.31880871282,21181.47417086055,-0.01,0.99,-0.09
2452,1714482428.3516965,12181.611321164528,26155.430216244487,31001.84720776644,16895.415412833147,2629.772142144697,21280.425343564195,41141.26904502738,21138.357655806263,-0.01,0.998,-0.082
2453,1714482428.3517025,12156.040925507657,26130.329207221177,31474.720713462917,16991.63967271324,2932.7723899808398,21303.894675242267,41094.5986026047,21227.071729549378,-0.01,0.998,-0.082
2454,1714482428.35171,12107.87291620647,26092.15242769151,31994.19760634871,17004.849553686327,3386.28928497902,21275.59736676185,42279.17400350261,21294.819866993414,-0.01,0.998,-0.082
2455,1714482428.3517165,12123.049750691624,26112.671329101486,31555.81284234677,16910.972226974038,3117.1519299926676,21252.10568333932,42434.67508967818,21219.025101545467,-0.01,0.998,-0.082
2456,1714482428.3517227,12166.03215527918,26154.40203599954,31011.681975326777,16883.52428478292,2655.8566279240404,21273.20573010513,41328.733125774044,21139.94462966259,-0.01,0.998,-0.082
2457,1714482428.351729,12128.145948427433,26117.745175092838,31335.424642017442,16963.02943981045,2832.390705632056,21297.099744927855,40993.032275799786,21199.467325147074,-0.01,0.998,-0.082
2458,1714482428.351735,12065.650470930395,26053.43920629492,31947.393053459295,16993.338405291845,3334.388534353797,21266.20963409062,42109.43485610901,21274.54683477245,-0.01,0.998,-0.082
2459,1714482428.3517413,12088.96334039728,26079.88131998555,31656.954486007035,16914.213229920057,3185.525916281452,21241.980343101066,42552.75935563557,21217.304017222406,-0.01,0.998,-0.082
2460,1714482428.3517475,12159.192521475856,26159.40882675753,31043.175583264303,16889.11222089675,2689.183078906903,21277.16198887372,41508.754075617086,21147.857147199767,-0.01,0.998,-0.082
2461,1714482428.3517537,12156.085628996567,26145.46133821742,31216.42395453739,16956.770951362963,2748.728126135841,21295.378660604794,40892.158853072986,21188.090287219322,-0.01,0.998,-0.082
2462,1714482428.35176,12093.478392777251,26083.055267698204,31895.31348887843,17010.593952011342,3276.7433854035603,21277.385506318275,41860.50347811025,21277.69843074065,-0.006,1.0,-0.08
2463,1714482428.351766,12104.386044071442,26088.576148578664,31790.394400405217,16952.390009449722,3282.3089697729315,21260.77816018798,42593.17130961076,21250.384599016263,-0.006,1.0,-0.08
2464,1714482428.3517723,12161.830027321581,26147.540050451764,31131.196752929303,16893.873142465727,2772.7562514252963,21272.579881260383,41748.342424433526,21152.752179235482,-0.006,1.0,-0.08
2465,1714482428.3517785,12153.895158039948,26147.964733596415,31121.272578391145,16938.666038354164,2689.0042649512607,21291.06477392492,40911.314298071185,21156.082589159323,-0.006,1.0,-0.08
2466,1714482428.3517847,12098.39577655742,26100.847256284625,31807.895816313725,17013.902010190726,3204.4578438350973,21288.002584934544,41654.375690743414,21257.827729919878,-0.006,1.0,-0.08
2467,1714482428.351791,12087.845753174515,26089.604328823607,31878.54968053695,16960.41428570918,3337.204854155166,21257.87243340879,42596.63583000134,21251.949221128132,-0.006,1.0,-0.08
2468,1714482428.351797,12149.491864382251,26140.27573350379,31215.485181270265,16887.77111622943,2849.981528518382,21264.197977089643,41962.963874693385,21157.714266504558,-0.006,1.0,-0.08
2469,1714482428.3518033,12173.229416993789,26133.011416555815,31043.421452453313,16919.287075911412,2644.6807556963868,21287.086163411877,40964.17617370799,21146.47133904354,-0.006,1.0,-0.08
2470,1714482428.3518095,12099.647474246916,26078.16023566249,31685.47531193201,17004.80485019742,3102.8691652857265,21292.07060242541,41444.87278996382,21247.411817003707,-0.006,1.0,-0.08
2471,1714482428.3518157,12065.784581397127,26070.33712510313,31947.28129473702,16980.486152230045,3378.7120436086707,21262.789817188957,42561.14125980631,21273.58570976087,-0.006,1.0,-0.08
2472,1714482428.351822,12106.330645839054,26105.92110227598,31328.763822169763,16892.241465120493,2935.946337693493,21252.999753117532,42196.71841820698,21171.75116202249,-0.004,0.998,-0.078
2473,1714482428.35183,12152.17407371689,26133.190230511456,30997.309803642012,16903.26087513696,2622.9325083413733,21275.709125484125,41088.22835543494,21133.19440283709,-0.004,0.998,-0.078
2474,1714482428.351836,12112.276209864165,26096.779238793762,31549.37553994364,16988.666890700686,2994.977294799959,21283.107552898833,41263.376624986726,21221.327331224362,-0.004,0.998,-0.078
2475,1714482428.3518424,12061.761267395172,26077.467331584376,31979.154882330287,16993.383108780756,3393.151270526799,21264.801474189935,42459.55258125694,21276.334974328875,-0.004,0.998,-0.078
2476,1714482428.3518484,12111.225677874765,26112.91719829049,31466.539974992276,16917.655398566174,3057.2939583413554,21265.181453845675,42387.19998445511,21199.266159446976,-0.004,0.998,-0.078
2477,1714482428.3518548,12143.92628001288,26139.091091047656,30997.4662658532,16901.24921813598,2647.139447586471,21275.26209059502,41257.63222666171,21138.961152906555,-0.004,0.998,-0.078
2478,1714482428.3518608,12105.369520827475,26110.480858144863,31418.662538369008,16977.133390561747,2908.4983955023763,21285.163913388722,41133.267120512384,21205.39053742773,-0.004,0.998,-0.078
2479,1714482428.3518672,12071.417220999863,26081.64710779752,31973.678704938735,17006.16830660919,3378.5332296530282,21269.517692270005,42307.06898058284,21278.324279585395,-0.004,0.998,-0.078
2480,1714482428.3518732,12108.185840628845,26104.043555741737,31579.39393274712,16924.852660280783,3145.6727559176393,21255.413741518707,42529.82646582442,21208.698595607115,-0.004,0.998,-0.078
