,Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1656,1700233483.4333005,25559.040970687984,42635.974900242676,57281.95545458263,-3398.448633962707,-883.1397751736373,15825.437405757595,-5710.356618208482,-15981.49728554455,-0.03,0.926,0.214
1657,1700233483.4372823,25431.166640659172,42532.41926818124,57139.35132495777,-3433.4738175241732,-1140.0283741984815,15777.492913900962,-5817.689695082867,-16057.090885292399,0.03,0.86,0.296
1658,1700233483.441344,25236.929981342553,42339.56841702085,56930.3401625562,-3471.5388383315612,-1309.1640244917899,15627.020970227835,-5881.168649335939,-16135.210232163696,0.03,0.86,0.296
1659,1700233483.4440963,24989.451466733393,42094.68270476851,56559.39061157592,-3663.853247625023,-1520.991506694735,15313.716568197797,-6311.10445393377,-16481.036422376208,0.03,0.86,0.296
1660,1700233483.4491425,24764.816434957556,41886.29739121168,56288.04043388849,-3816.783883188234,-1836.464027936939,14991.762041063554,-6718.621458842928,-16806.522525134387,0.03,0.86,0.296
1661,1700233483.453271,24596.1054678089,41736.98773825023,56241.68291588818,-3869.7351658028565,-2154.574055024869,14815.943219178107,-6806.173241874367,-16909.96639847355,0.03,0.86,0.296
1662,1700233483.4585857,24538.370911880844,41721.22975840924,56318.21528890316,-3733.791856025679,-2142.481761274548,14969.924386730718,-6845.02057373769,-16931.22290745055,0.03,0.86,0.296
1663,1700233483.46217,24547.62453408534,41787.547384208134,56217.29716268744,-3532.7602663946473,-1981.0574628183203,14948.019677164517,-6857.604605866028,-16965.242262511525,0.03,0.86,0.296
1664,1700233483.465198,24562.46609240366,41869.198306703365,56156.142789857724,-3325.581947038406,-2061.7919637908894,14843.860548002785,-6799.065387137579,-16925.947895759095,0.03,0.86,0.296
1665,1700233483.4699905,24424.198201203133,41791.190718554346,56255.85392187285,-3240.2429867080436,-2125.6285459552464,14873.409554172702,-6881.632731155483,-16942.667000611666,0.03,0.86,0.296
1666,1700233483.476244,24383.294508849922,41792.42006449939,56361.73413535764,-3097.728264061006,-2117.0454760844086,15055.710381950186,-6806.352055830009,-16920.136442200714,0.03,0.86,0.296
1667,1700233483.4802432,24372.252747088998,41819.286861334665,56336.789588545515,-2964.087183962725,-2138.8831304172436,15048.110788835382,-6765.604825687984,-16895.929502955616,0.068,0.788,0.424
1668,1700233483.4833791,24384.322689094864,41859.58705658759,56208.69174107215,-2784.2673998197797,-2384.5735054699785,15021.042826300005,-6757.401735472887,-16910.972226974038,0.068,0.788,0.424
1669,1700233483.4875631,24583.141456024823,42066.005416632346,56425.816586711,-2494.387625978902,-2012.3052015668395,15182.020089867126,-6630.577937433474,-16705.403233218578,0.068,0.788,0.424
1670,1700233483.4906583,24798.522865596162,42280.44805293656,56771.88864611252,-2235.7779426309994,-1848.265749009341,15296.662187178397,-6528.966907139648,-16435.483567176292,0.068,0.788,0.424
1671,1700233483.4931104,25014.641882734526,42497.908174742246,56941.65014525058,-1986.3324745097727,-1914.069284685765,15524.158242244512,-6205.9394962715505,-16179.243168740652,0.068,0.788,0.424
1672,1700233483.497393,25171.864053233156,42649.38594691586,56959.28567162582,-1754.9695676528893,-1815.5427951267716,15786.03128028289,-6221.317496456802,-16176.270386728096,0.068,0.788,0.424
1673,1700233483.5017097,25464.202518964117,42928.626290396016,57299.76979491351,-1383.1706503833116,-1295.6859225852397,16073.318251766952,-5994.112014068605,-15834.243993072987,0.068,0.788,0.424
1674,1700233483.5057173,25951.872879490005,43429.931215039636,57932.50297695434,-813.6258499176324,-943.8471131142513,16501.26475110826,-5304.068959244366,-15153.611022664432,0.068,0.788,0.424
1675,1700233483.509195,26367.54827112535,43845.338385741525,58422.65438111477,-280.0897097694528,-558.1901142823833,16984.956501121105,-4911.035884742247,-14814.78092846643,0.068,0.788,0.424
1676,1700233483.512248,26911.813248612078,44393.67138071911,58870.717450465854,308.0517420830419,-79.7733759609909,17527.07571114012,-4485.123394146371,-14384.398088979495,0.068,0.788,0.424
1677,1700233483.5163138,27405.38446967417,44893.14346231741,59354.05157256742,823.3041552667803,443.27979603764965,18014.79077515492,-4092.962037678008,-13997.221171524665,-0.034,0.852,0.498
1678,1700233483.5216289,28059.061236269623,45549.234217314035,60010.946990364435,1476.9138666288695,1035.243396192002,18654.296535765712,-3490.090786229466,-13391.26537934129,-0.034,0.852,0.498
1679,1700233483.5256824,28825.74842283111,46338.96605240894,60764.916034330854,2232.2016635181503,1977.034148816365,19350.776892993083,-2753.1090680490815,-12721.808281160389,-0.034,0.852,0.498
1680,1700233483.5292647,29685.48592156004,47219.222452547845,61478.339013855344,3174.372395798254,2651.8333139220854,20368.451818043213,-1898.5795257782372,-11952.282423053077,-0.034,0.852,0.498
1681,1700233483.5333538,30362.38615064456,47886.84670768341,62079.31036702519,3840.4990840553146,3342.010479213057,21073.470541652507,-1278.2068584211897,-11297.778641912777,-0.034,0.852,0.498
1682,1700233483.536703,30886.78042731052,48394.16425158552,62662.55678684197,4330.829302171386,3847.3163661141834,21625.37981574295,-671.2005342484158,-10831.185976408242,-0.034,0.852,0.498
1683,1700233483.540705,31122.25605514718,48592.37952141518,62916.60671432099,4504.815281011496,3969.848629218177,21689.641081051956,-573.6128179565452,-10856.398744153828,-0.034,0.852,0.498
1684,1700233483.5441732,31529.43778388951,48989.83824131945,63213.72845336539,4859.358651561577,4467.666681726776,22038.12712885465,-394.0389030026082,-10709.860707504835,-0.034,0.852,0.498
1685,1700233483.549408,31987.894414412312,49439.10830487112,63619.63613267376,5333.7967793699245,5077.444622212008,22672.402581262897,20.362439198784735,-10253.169864794001,-0.034,0.852,0.498
1686,1700233483.5534549,32323.05882251964,49758.22416045954,64040.60888774502,5646.11770464393,5397.789823745468,22998.380422399096,241.26472965058443,-10052.004164696236,-0.034,0.852,0.498
1687,1700233483.5576522,32612.82683763824,50034.73759111614,64469.74002954245,5884.610817982057,5562.700994336724,23194.36051778323,419.0058015591862,-9957.791561817117,-0.198,1.286,0.604
1688,1700233483.5612855,32656.345684092725,50054.250664025625,64542.65141995566,5876.45243125587,5505.9499151647,23201.1777998421,228.30071786650635,-10098.272275718722,-0.198,1.286,0.604
1689,1700233483.5644183,32690.633260087165,50069.7180711887,64550.80980668185,5813.487567125269,5438.0453155094765,23133.29555193133,77.5382015154602,-10266.044469600258,-0.198,1.286,0.604
1690,1700233483.5686529,32926.91355072422,50295.8730215875,64857.85572026441,5978.219923760882,5714.446987443804,23331.24260082753,184.62540920083634,-10158.57728225914,-0.198,1.286,0.604
1691,1700233483.572436,33098.88787256335,50456.53736073225,65125.517860116706,6065.8834655145965,5807.229078677783,23567.701705420222,292.1820035197739,-9828.37496142089,-0.198,1.286,0.604
1692,1700233483.5772295,32941.509239853534,50296.78944311017,64935.84095666897,5803.809261776121,5779.177639386373,23168.141921537153,-19.6248316317596,-9998.315274514589,-0.198,1.286,0.604
1693,1700233483.5813553,32826.28599718642,50186.952970856786,64750.299125945465,5748.9133773938875,5608.186794303274,23525.74748107761,-103.75679776153538,-10040.113036646013,-0.198,1.286,0.604
1694,1700233483.585347,32821.43566863962,50176.961741085266,64803.92096089375,5727.3662957389715,5764.537246768146,23657.287497197092,-11.131168738742916,-10127.642467932996,-0.198,1.286,0.604
1695,1700233483.5892656,32795.39588634919,50144.14938022487,64902.425098708285,5647.078829655508,5988.56878144369,23426.282218251494,-104.71792277311359,-10296.956932181947,-0.198,1.286,0.604
1696,1700233483.592458,32899.71147772211,50250.47662859877,64978.66689904534,5790.62173254749,5958.952720040407,23465.844805937388,13.813378073379765,-10346.376639172631,-0.198,1.286,0.604
1697,1700233483.5963583,33022.601368737385,50381.25668540677,64998.04586148809,5976.141211526538,6058.306224144248,23552.56957442398,123.96277474913298,-10499.419033458118,-0.20600000000000002,1.342,0.802
1698,1700233483.600722,32996.38277249131,50357.89911245098,64954.437608055785,5994.916676868997,6003.969133373396,23497.450172597193,4.425645402150798,-10924.392750786872,-0.20600000000000002,1.342,0.802
1699,1700233483.60556,32934.8260682614,50308.032370571185,64912.930418602285,6016.016723634806,5918.183138153928,23467.007096649064,-79.92983817217805,-11452.251547843403,-0.20600000000000002,1.342,0.802
1700,1700233483.6093903,33036.28063634403,50439.661793668485,64896.904217827825,6262.355299276745,6024.420979550002,23558.358676237905,92.17859413368633,-11813.589848707898,-0.20600000000000002,1.342,0.802
1701,1700233483.6132374,33184.3832951049,50617.581679532734,64835.41456883128,6544.613128258363,6108.709407890965,23668.95510780276,302.9555443472319,-12142.607527090016,-0.20600000000000002,1.342,0.802
1702,1700233483.616409,33233.91476081786,50673.706909860004,64883.64963336583,6701.343560378977,6234.147397774148,23742.31353310508,360.7348037642007,-12535.350028914218,-0.20600000000000002,1.342,0.802
1703,1700233483.6201463,33029.48570602962,50464.22636082487,64895.07137478249,6551.922148695248,6412.357856316311,23559.878594860864,109.09886468635378,-13155.6556410379,-0.20600000000000002,1.342,0.802
1704,1700233483.6241753,32930.75805077053,50375.422880103935,64868.942185514235,6505.564630694942,6373.845800619817,23419.777860615,20.071866520865743,-13606.244457512434,-0.20600000000000002,1.342,0.802
1705,1700233483.628214,32848.48127943055,50302.91382109092,64675.04080236445,6462.269301685012,6176.859876735196,23340.47387128757,-24.94454681212268,-13853.812379099416,-0.20600000000000002,1.342,0.802
1706,1700233483.6322205,32748.993664859972,50209.93056415684,64391.263054759875,6391.324864783867,6039.620165779611,23390.67588933419,-90.34575108835115,-13997.489392458128,-0.20600000000000002,1.342,0.802
1707,1700233483.6372695,32686.85581527422,50151.61486287294,64179.5473312792,6340.16172172567,5867.176457306917,23329.163888593186,-141.75476333555739,-14083.945940011257,0.066,1.614,0.9580000000000001
1708,1700233483.6413004,32637.659625728087,50103.17863263829,63834.704617822725,6248.452514225544,5436.525396886515,23140.649275857126,-187.44172900220502,-14074.580559084483,0.066,1.614,0.9580000000000001
1709,1700233483.6442895,32650.377768323156,50119.45070260176,63317.239381937914,6211.303914940824,4604.191136859791,23112.508429587895,-209.36879031286125,-14031.195823096732,0.066,1.614,0.9580000000000001
1710,1700233483.6492772,32714.840199332262,50182.192049287805,62878.29582432459,6241.344659488757,3487.1180042169103,23103.031289938845,-106.48371058508285,-13866.93285309468,0.066,1.614,0.9580000000000001
1711,1700233483.6534035,32770.18311860361,50215.0044101482,62670.73752531261,6231.398133206146,2185.8664972622987,23097.868036969667,-52.01250934749954,-13716.393854188187,0.066,1.614,0.9580000000000001
1712,1700233483.65869,32796.60288054978,50223.006334663194,62575.362631721815,6231.733409372975,1066.4240797071552,23047.062521822754,-22.999945044510966,-13632.731274691972,0.066,1.614,0.9580000000000001
1713,1700233483.6623473,32896.15755035372,50311.876870617496,62506.429851821646,6371.789440129929,442.92216812636474,23147.332447449262,35.51692193948292,-13478.52658969481,0.066,1.614,0.9580000000000001
1714,1700233483.6664786,32943.76676604352,50351.864141448044,62227.07774961922,6459.22946443909,-63.38954727525083,23166.711409892014,70.05036712293233,-13385.31981531618,0.066,1.614,0.9580000000000001
1715,1700233483.6704607,32994.706391657164,50382.97776972983,62131.926373472976,6520.9202791357375,-216.7895694720232,23258.97941100352,116.83256826789001,-13298.527991596222,0.066,1.614,0.9580000000000001
1716,1700233483.6734676,33042.06973815796,50411.699761354896,62130.78643450576,6574.63152106184,-381.6113330854575,23286.405001450184,146.38157443780597,-13240.033476356683,0.066,1.614,0.9580000000000001
1717,1700233483.6762404,33057.02305519856,50414.158453244985,62054.83520684663,6583.34870139941,-417.95526956978676,23268.657716352667,126.91320501723351,-13221.302714503136,0.20800000000000002,1.732,0.96
1718,1700233483.6803215,33055.21256389768,50404.05546475118,61988.830505470105,6577.559599585486,-463.61988349197907,23198.45088701855,142.84999881386744,-13175.772211047675,0.20800000000000002,1.732,0.96
1719,1700233483.6847322,33063.48270934614,50397.372293159046,62174.372336193606,6566.741355269117,-389.9038302783764,23149.433511428062,151.67893787371372,-13125.726655212244,0.20800000000000002,1.732,0.96
1720,1700233483.688717,33045.48955505962,50370.99723470178,62342.65862019761,6554.045564418503,-357.8737804739214,23182.670555433102,100.89577447125608,-13130.26405933667,0.20800000000000002,1.732,0.96
1721,1700233483.6932752,33022.40020303729,50349.07017339113,62332.30976251481,6537.639383988308,-374.19055392629554,23215.617026760225,49.88909362424536,-13110.371006771447,0.20800000000000002,1.732,0.96
1722,1700233483.698847,33005.32347027343,50326.696077191365,62230.38580779861,6516.181709311213,-355.4150885838376,23259.381742403715,42.267148764985656,-13090.634416417412,0.20800000000000002,1.732,0.96
1723,1700233483.7024443,32988.984345076606,50293.280219230684,62275.82690427625,6499.574363180919,-228.61364228888064,23236.471204337027,57.645148950236916,-13067.545064395079,0.20800000000000002,1.732,0.96
1724,1700233483.705798,32914.664794762706,50205.393160032414,62314.00368380591,6399.282085809957,-122.55461484844862,23127.975836750968,16.987325786033367,-13118.261172564171,0.20800000000000002,1.732,0.96
1725,1700233483.708614,32778.36385707425,50058.25162628313,62068.737991897826,6241.23290076648,-246.71855529767936,22948.848956686135,-112.29516414346269,-13269.135447637493,0.20800000000000002,1.732,0.96
1726,1700233483.7123623,32647.159117121595,49928.633860186805,61681.561074442994,6148.584919999233,-391.08847273450766,22799.09226883558,-236.57086331496996,-13401.144850390536,0.20800000000000002,1.732,0.96
1727,1700233483.7167366,32541.033034447795,49816.45045476562,61382.561788864354,6052.740639774876,-414.2001765012952,22647.882717595425,-283.2189539931958,-13527.655724007574,0.356,1.734,0.834
1728,1700233483.7216668,32513.048650389752,49784.73332938353,61223.86440323167,6038.390819834569,-371.84362075848827,22576.535949294084,-260.4872298821485,-13633.737103192461,0.356,1.734,0.834
1729,1700233483.725389,32465.551193422223,49738.17464568313,60808.680749974345,6010.026456120784,-447.81720016207703,22577.050039416557,-319.0935038439636,-13715.969171043536,0.356,1.734,0.834
1730,1700233483.7285128,32411.03528869573,49690.05133987086,60300.93852292759,5972.699042880421,-450.0300228631524,22522.51178294561,-373.0953184479855,-13799.810564495394,0.356,1.734,0.834
1731,1700233483.7325034,32385.241375594305,49673.51104897393,60001.00046408182,5970.463868434891,-356.6891380177901,22512.1629252628,-370.14488817988496,-13884.121344580812,0.356,1.734,0.834
1732,1700233483.7366893,32273.259135873217,49566.24502733291,59694.80391678857,5848.624509409012,-377.7891847836,22344.61424882582,-416.4577026912812,-14022.456291014707,0.356,1.734,0.834
1733,1700233483.7409403,32107.789171670578,49461.19182839296,57812.943495862906,5718.1573770233845,-217.7506944836014,22272.21694853508,-536.3077564606376,-14265.48680847726,0.356,1.734,0.834
1734,1700233483.7568233,31962.391073988805,49315.05612314417,57739.04862869366,5525.462988074182,-279.1509365023299,22081.020126464384,-595.9422106673969,-14435.38241808205,0.668,1.56,0.578
1735,1700233483.7603972,31865.83153794188,49222.206976676825,57562.24633005218,5388.7373672410695,-346.42968731280416,21930.10114790215,-690.1101100576055,-14566.251881867873,0.668,1.56,0.578
1736,1700233483.764701,31921.286215935495,49278.958055848845,57414.657761413786,5433.507911385049,-339.09831513146344,22077.555606073813,-661.1869527324383,-14549.555128759757,0.668,1.56,0.578
1737,1700233483.7688277,31901.437866859185,49247.06211651112,57437.07656110246,5390.927838197689,-364.8475247439772,22170.941194408082,-622.8984144804972,-14598.88542877262,0.668,1.56,0.578
1738,1700233483.7725883,31829.39819447973,49163.01955735917,57496.018111231104,5251.251787096476,-385.1652604538513,22040.004675388896,-598.9820479133186,-14700.205886388529,0.668,1.56,0.578
1739,1700233483.7775428,31695.75711438145,49014.760436387114,57381.97951102013,5046.9344910305135,-560.4923439612799,21862.04008603574,-763.9155702490294,-14905.752528399531,0.668,1.56,0.578
1740,1700233483.780543,31601.365697546687,48905.840385656404,57223.460939343095,4895.188497923434,-673.256894738304,21700.213456179317,-875.3390163587352,-15022.629800156332,0.668,1.56,0.578
1741,1700233483.7836385,31579.952726358504,48859.795792078476,57276.3675184688,4796.639656619985,-560.3805852390034,21698.045336967152,-872.8132692352855,-15091.294359123036,0.668,1.56,0.578
1742,1700233483.7887487,31462.002570867848,48713.749493807496,57372.41296439326,4594.1328518549035,-583.4028820279697,21633.404092002405,-964.5001249909551,-15250.192910455813,0.668,1.56,0.578
1743,1700233483.792562,31423.043480282246,48647.36481277524,57342.931013456706,4383.91469525274,-598.7585304687656,21526.11571861693,-1031.3541926567784,-15359.917623986916,0.668,1.56,0.578
1744,1700233483.796636,31445.55168694874,48634.84783588026,57240.67178257368,4245.266824396471,-541.2251402408052,21479.020593049598,-1025.9897739875048,-15378.201350951356,0.752,1.296,0.352
1745,1700233483.801036,31401.809323049703,48545.619672014676,57320.08753062339,4068.3751187771704,-437.2671767791721,21508.524895730603,-1047.045117264404,-15460.522825780254,0.752,1.296,0.352
1746,1700233483.804685,31269.84462378557,48361.32953898067,57501.986027000676,3859.1180871865854,-366.92623697832073,21317.37277714882,-1166.2022669556459,-15670.830389360237,0.752,1.296,0.352
1747,1700233483.809674,31104.10643864947,48141.254263073715,57542.733257142696,3621.8990232824117,-439.2564820356944,21084.355841202243,-1334.3991439818317,-15884.356604141785,0.752,1.296,0.352
1748,1700233483.8136668,31107.25803461767,48095.187317751326,57511.060835249526,3498.40563516684,-285.4764801831818,21011.66796823358,-1356.8402954149599,-15906.395424174718,0.752,1.296,0.352
1749,1700233483.8178496,31194.094561826536,48156.40874581441,57867.660566289494,3517.7845976095914,-65.37885253177316,21245.690732680647,-1253.0834976534245,-15786.83594308328,0.752,1.296,0.352
1750,1700233483.820684,31083.229909328213,48035.37404958893,58204.61311395325,3360.6294823443277,39.74140164153596,21172.555824822884,-1245.2380353496117,-15777.515265645417,0.752,1.296,0.352
1751,1700233483.8248289,30915.725936380142,47857.342405002404,58077.27522579137,3129.8253690988267,151.18719949569697,21101.52198094392,-1404.51656633813,-15912.363339944284,0.752,1.296,0.352
1752,1700233483.8286157,30909.825075843943,47831.70495411217,57814.93280111943,3039.3902110326544,312.9691258632095,21047.25194540643,-1493.0071226366906,-15931.094101797833,0.752,1.296,0.352
1753,1700233483.8326864,30915.144791024304,47815.27642193752,57970.88092218411,2974.726614323451,507.4740061132915,20996.468782003973,-1491.3977970359085,-15845.75514146747,0.752,1.296,0.352
1754,1700233483.8365004,30784.722362127588,47662.97163521906,58477.72907945265,2824.947574728438,723.8388924406639,20822.16987874149,-1547.6124343410056,-15833.640495972693,0.718,0.6960000000000001,0.108
1755,1700233483.8396025,30743.505745352002,47618.737532942,58966.00293707883,2796.7843767147515,871.0921849122268,20752.320677318654,-1565.2256089717878,-15723.1111196412,0.718,0.6960000000000001,0.108
1756,1700233483.8445902,30861.81352875394,47748.62351997179,59005.83374569819,2979.979274270448,1154.8922842612606,20941.483490643917,-1487.5309452451404,-15465.596671771607,0.718,0.6960000000000001,0.108
1757,1700233483.8491137,30896.011697770562,47780.56416279843,58646.35063962348,3049.2920338263552,1362.4282315287867,20957.464987929463,-1424.9684125147357,-15249.276488933147,0.718,0.6960000000000001,0.108
1758,1700233483.8526392,30881.080732474416,47759.1735433547,58818.012037040244,3049.023812892892,1419.6486973343729,20889.269815596323,-1346.5584929655188,-15041.047637587506,0.718,0.6960000000000001,0.108
1759,1700233483.8570127,30728.686538778133,47601.28082052241,58772.59329230706,2872.8473630961616,1625.5082637677508,20714.121546044535,-1451.544636672096,-15018.450023943189,0.718,0.6960000000000001,0.108
1760,1700233483.8606265,30698.087000618816,47581.924209824116,58174.39355544968,2720.408465910967,1778.751823753336,20746.799796438194,-1551.7698588096928,-14881.657347876711,0.718,0.6960000000000001,0.108
1761,1700233483.864771,30736.576704570856,47623.20788183306,57642.57849962456,2672.508677543244,2043.1059054262528,20776.237043885834,-1522.891404973436,-14596.091460715708,0.718,0.6960000000000001,0.108
1762,1700233483.8698027,30835.930208674697,47693.74998733401,57657.531816665156,2746.6941173904083,2375.431641987758,20834.999780058835,-1325.190225266245,-14192.888342486423,0.718,0.6960000000000001,0.108
1763,1700233483.8727808,30861.791177009487,47725.04242957145,57915.493299423855,2775.1702398264697,2608.6050401455213,20883.100734126656,-1204.2896395074893,-13798.469459828075,0.718,0.6960000000000001,0.108
1764,1700233483.8775885,30677.948078864585,47573.96698879803,57970.2327215949,2514.9959343666956,2608.292115723147,20548.651581841896,-1295.6188673518739,-13571.44279139552,0.644,-0.076,-0.17400000000000002
1765,1700233483.8812745,30502.777457568343,47415.113140954156,58024.18983271001,2214.5214336540025,2605.140519754949,20467.24652853567,-1461.3347007435204,-13398.954379433917,0.644,-0.076,-0.17400000000000002
1766,1700233483.8849647,30608.456505353035,47547.27900591839,58938.66675360999,2118.677153429646,2798.7066267379078,20466.888900624384,-1355.6556529588286,-12868.92746316522,0.644,-0.076,-0.17400000000000002
1767,1700233483.8891284,30596.274804624893,47535.34317437925,60631.118492021385,1867.4882492409051,2879.575238177209,20224.28306630648,-1295.4624051406868,-12319.029846075755,0.644,-0.076,-0.17400000000000002
1768,1700233483.892707,30455.794090723288,47392.38141684311,62009.39411036899,1586.50446969324,2801.545298283732,19987.891016947153,-1426.1977584597778,-11989.65453978235,0.644,-0.076,-0.17400000000000002
1769,1700233483.8956676,30306.797362184214,47253.01829016427,62629.65501900375,1293.808376050994,2868.0864415271813,19742.826490739168,-1591.9359435958795,-11594.252180367968,0.644,-0.076,-0.17400000000000002
1770,1700233483.899834,30409.324814000705,47403.222012903934,63268.19965460297,1265.0640326814691,3074.102470171746,19758.00332522432,-1447.253101736677,-10822.669961770769,0.644,-0.076,-0.17400000000000002
1771,1700233483.905015,30337.016920687787,47351.634186701085,64346.60426933817,1073.3531204883004,3078.572819062808,19763.255985171316,-1447.47661918123,-10256.612033440118,0.644,-0.076,-0.17400000000000002
1772,1700233483.9090145,30141.170935770388,47061.64265413793,65492.08646918374,896.729635802464,2985.433099917543,19607.30786410664,-1625.0612288786447,-9984.97128307477,0.644,-0.076,-0.17400000000000002
1773,1700233483.9126487,30111.666633089382,47030.1490462004,66403.25533190434,1005.2473551329798,3042.9217866565928,19636.566297598638,-1615.628792718505,-9632.126645103293,0.644,-0.076,-0.17400000000000002
1774,1700233483.9169624,30152.525621953682,47072.39384322093,67394.48814326384,1150.0643074589143,3096.722435560517,19665.332992712618,-1544.2596726727097,-9134.24153736133,0.536,-0.176,-0.336
1775,1700233483.9212012,30164.88613663747,47066.87296234047,68480.20177843592,1209.296430265478,3150.7689536534494,19668.28342298072,-1478.0985090850008,-8707.524383965061,0.536,-0.176,-0.336
1776,1700233483.9258335,30165.44493024885,47051.62907262195,69742.78476748285,1316.9424315622368,3106.5795548653073,19906.41890840756,-1448.773020359638,-8247.324317374745,0.536,-0.176,-0.336
1777,1700233483.9299333,30067.76780697916,46930.59437639647,70740.3431225232,1331.515768947097,3025.107446325713,19887.88931225411,-1516.7223235037713,-7814.527489486634,0.536,-0.176,-0.336
1778,1700233483.9337718,30118.238045959242,46968.56999022603,71602.96399628687,1485.899267899903,3082.9314092315926,19996.585845540267,-1431.4280666623197,-7326.901832449656,0.536,-0.176,-0.336
1779,1700233483.938216,30089.314888634075,46921.65367861434,72662.19081427941,1604.251754790754,3112.5474706348746,20237.33648506838,-1302.3690941773766,-7016.905488599002,0.536,-0.176,-0.336
1780,1700233483.942205,29885.24346175712,46722.54433900647,73679.30694571817,1558.341271679553,2979.4651841479763,20248.400598573757,-1298.2116697086894,-7050.656622726515,0.536,-0.176,-0.336
1781,1700233483.9469175,29740.761785598017,46568.36200575376,74328.46865993366,1621.9319846549017,2881.2069155224463,20332.845489125906,-1271.0095967065809,-7205.911839713078,0.536,-0.176,-0.336
1782,1700233483.9499457,29608.975900289526,46397.46056764848,74685.71659156283,1706.1533577624987,2905.369151278633,20440.983228800684,-1185.2459532315677,-7297.866916402211,0.536,-0.176,-0.336
1783,1700233483.9528675,29427.233866123424,46189.36582676957,75243.43731921165,1707.0250757962556,2991.624533131663,20483.116267098936,-1099.7952341789287,-7378.891990052699,0.536,-0.176,-0.336
1784,1700233483.9568863,29214.98170077583,45929.34798352099,75845.68272181544,1646.7424210002926,2998.6876843795403,20598.384213254954,-1104.8914319147386,-7587.5902280319015,0.356,0.13,-0.34
1785,1700233483.9607348,29086.839149813553,45757.686586104224,76017.03119480982,1526.8476637420254,2865.404232192544,20706.343138974087,-1168.5492001234531,-7882.32033041958,0.356,0.13,-0.34
1786,1700233483.965283,29004.674137195845,45537.9465863641,75924.36086229813,1452.2598924946658,2848.416906406511,20727.80081365118,-1181.557915396442,-8080.110917104593,0.356,0.13,-0.34
1787,1700233483.9689605,28967.883165822408,45479.04973972437,76032.38684325061,1459.7477268871937,2867.572351404709,20694.787287090694,-1124.4045048242217,-8053.266472013769,0.356,0.13,-0.34
1788,1700233483.9719913,28959.88124130741,45488.90685902916,76350.60862906082,1462.8546193664813,2896.853136641161,20733.031121853724,-1107.5959929938308,-7895.664321859399,0.356,0.13,-0.34
1789,1700233483.9758892,29039.02876842365,45598.653924304715,76577.88116668239,1563.0127862707122,3046.498065769442,20925.658455569563,-1087.9264578731606,-7561.841018419388,0.356,0.13,-0.34
1790,1700233483.9797916,29069.874175771976,45699.0356086535,76497.25842443209,1624.9941736452788,2919.1601776075577,20864.3252687842,-1106.590164493342,-7149.4066297300615,0.356,0.13,-0.34
1791,1700233483.9838364,28992.470084723245,45686.78685269199,76371.79808280445,1562.7892688261593,3048.6438332371513,20695.055508024157,-1167.073984989403,-6649.55456847603,0.356,0.13,-0.34
1792,1700233483.98882,28979.975459572728,45692.888878928294,76519.85603807641,1590.6395424174718,3024.012210847403,20595.4114312424,-1180.1721072402129,-6028.444293551957,0.356,0.13,-0.34
1793,1700233483.9928691,29131.34147302407,45876.15083171736,76280.71472414907,1783.982131955878,3142.074125060335,20728.784290407217,-1175.8582205603386,-5501.7924906960125,0.356,0.13,-0.34
1794,1700233483.996723,29298.51016980531,46075.438985280874,74967.8403100777,1982.5773814412812,3255.710393871116,20834.843317847648,-1210.2575552770563,-5118.01303839839,0.276,-0.132,-0.42
1795,1700233484.000872,29365.47599619341,46168.17637302594,73560.28390649366,2062.2389986799953,3225.714352812094,20673.061391480136,-1185.5141741650314,-4656.583625863031,0.276,-0.132,-0.42
1796,1700233484.0048263,29388.09596158218,46213.66217299249,72688.90114890352,2172.969540711587,3172.785421941927,20912.403871107563,-1126.8408449698502,-3907.911945332521,0.276,-0.132,-0.42
1797,1700233484.0096805,29407.474924024933,46249.62612982108,71931.89226769118,2265.9975011345746,3178.529820266941,20947.026723268835,-1139.402525353733,-2985.164878984079,0.276,-0.132,-0.42
1798,1700233484.0128052,29402.803409433775,46260.980816004376,71079.19556846566,2322.1897866952168,3165.3422910383097,20862.067742594212,-1168.0798134898919,-1987.740634410457,0.276,-0.132,-0.42
1799,1700233484.0178688,29349.2262779744,46214.53389102625,70612.8711238946,2319.865205271865,3150.0984013197904,20609.02364361568,-1146.8456562573501,-874.1096704136933,0.276,-0.132,-0.42
1800,1700233484.0223978,29299.203073883426,46176.49122196332,70811.17580070207,2330.07995248794,3103.1597379636455,20632.69414099385,-1066.7593558739848,321.8427684119664,0.276,-0.132,-0.42
1801,1700233484.0259852,29276.046666627728,46181.632123188036,71302.26597812962,2397.626924231878,3045.8275134357827,20725.990322350302,-1030.4377711341108,1201.9874098285925,0.276,-0.132,-0.42
1802,1700233484.0298717,29191.624127820032,46130.15605570746,71297.16978039382,2472.885247812897,2821.1701299154915,20571.293898975124,-1101.0916353573366,1631.6996969818708,0.276,-0.132,-0.42
1803,1700233484.0328114,29096.60686214052,46069.82869742259,70962.96649729807,2476.9756170482183,2610.639048890954,20472.29802278257,-1203.4626249626428,1728.527453962261,0.276,-0.132,-0.42
1804,1700233484.0362656,29051.076358685063,46055.992967604754,70837.72967311498,2474.785146091598,2801.7464639838295,20679.69985958336,-1209.2070232876567,1633.0631533936446,0.05,-0.062,-0.47600000000000003
